timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,svm41_temperature_c,svm41_relative_humidity_pct,svm41_voc_index,svm41_nox_index,svm41_ok,error_codes
2026-08-01T08:35:39.851Z,192.00007253900003,191,18.990508999991107,0.07253900002979208,2990,1.824951171875,2520,1.5380859375,1,0.0006103515625,737,0.4498291015625,2985,1.8218994140625,2393,1.4605712890625,True,24.515,55.01,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:40.851Z,193.00007034400005,192,14.005684999915502,0.07034400005068164,2989,1.8243408203125,2522,1.539306640625,1,0.0006103515625,736,0.44921875,2986,1.822509765625,2396,1.46240234375,True,24.51,55.05,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:41.851Z,194.00007065399996,193,17.079953999996178,0.0706539999555389,2991,1.8255615234375,2516,1.53564453125,1,0.0006103515625,736,0.44921875,2985,1.8218994140625,2394,1.461181640625,True,24.51,55.04,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:42.851Z,195.00007278400005,194,14.109462999954303,0.07278400005361618,2992,1.826171875,2523,1.5399169921875,1,0.0006103515625,736,0.44921875,2995,1.8280029296875,2407,1.4691162109375,True,24.525,55.05,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:43.851Z,196.00007414100003,195,14.210740999942573,0.07414100002733903,2993,1.8267822265625,2522,1.539306640625,1,0.0006103515625,736,0.44921875,2990,1.824951171875,2407,1.4691162109375,True,24.505,55.01,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:44.851Z,197.00007567,196,21.235101000002032,0.07567000000108237,2999,1.8304443359375,2528,1.54296875,1,0.0006103515625,736,0.44921875,2994,1.827392578125,2410,1.470947265625,True,24.535,55.02,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:45.851Z,198.00006879800003,197,13.294731999963005,0.06879800002934644,2995,1.8280029296875,2522,1.539306640625,1,0.0006103515625,736,0.44921875,2992,1.826171875,2410,1.470947265625,True,24.51,55.02,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:46.851Z,199.000068006,198,18.401926000024105,0.06800599999223778,2998,1.829833984375,2525,1.5411376953125,1,0.0006103515625,737,0.4498291015625,2992,1.826171875,2414,1.473388671875,True,24.54,55.02,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:47.851Z,200.00007685000003,199,13.425954000013007,0.07685000002766174,2995,1.8280029296875,2521,1.5386962890625,1,0.0006103515625,736,0.44921875,2996,1.82861328125,2418,1.475830078125,True,24.53,55.03,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:48.851Z,201.00007192199996,200,16.460648000020228,0.0719219999609777,2990,1.824951171875,2528,1.54296875,1,0.0006103515625,737,0.4498291015625,2998,1.829833984375,2421,1.4776611328125,True,24.515,55.03,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:49.851Z,202.00006833400005,201,22.498498000004474,0.06833400004779833,3000,1.8310546875,2528,1.54296875,1,0.0006103515625,736,0.44921875,2996,1.82861328125,2423,1.4788818359375,True,24.525,55.02,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:50.851Z,203.00006767900004,202,14.022495999938656,0.06767900003978866,2996,1.82861328125,2526,1.541748046875,1,0.0006103515625,736,0.44921875,2995,1.8280029296875,2424,1.4794921875,True,24.505,55.05,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:51.851Z,204.00007238399996,203,20.629535000011856,0.07238399996367662,3001,1.8316650390625,2526,1.541748046875,1,0.0006103515625,736,0.44921875,2997,1.8292236328125,2429,1.4825439453125,True,24.515,55.05,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:52.851Z,205.00007257699997,204,13.69645500005845,0.07257699996898737,3005,1.8341064453125,2528,1.54296875,1,0.0006103515625,737,0.4498291015625,2997,1.8292236328125,2431,1.4837646484375,True,24.505,55.02,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:53.851Z,206.00007240699995,205,17.74541700001464,0.07240699994781608,3002,1.832275390625,2528,1.54296875,1,0.0006103515625,737,0.4498291015625,2998,1.829833984375,2435,1.4862060546875,True,24.51,54.98,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:54.851Z,207.00007295,206,8.787743999960185,0.07295000000340224,3003,1.8328857421875,2530,1.544189453125,1,0.0006103515625,736,0.44921875,2996,1.82861328125,2439,1.4886474609375,True,24.505,54.98,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:55.851Z,208.00007848100006,207,17.85200899996653,0.07848100005958258,3002,1.832275390625,2534,1.546630859375,1,0.0006103515625,736,0.44921875,3008,1.8359375,2445,1.4923095703125,True,24.545,54.98,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:56.851Z,209.00006983599997,208,21.889192000003277,0.06983599996601697,3008,1.8359375,2532,1.54541015625,1,0.0006103515625,736,0.44921875,3006,1.834716796875,2447,1.4935302734375,True,24.505,55.0,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:57.851Z,210.00007110700005,209,17.988989999935256,0.07110700005341641,3012,1.83837890625,2528,1.54296875,1,0.0006103515625,737,0.4498291015625,3010,1.837158203125,2444,1.49169921875,True,24.51,55.0,109.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:58.851Z,211.00008033100005,210,20.05769299989879,0.08033100004922744,3008,1.8359375,2531,1.5447998046875,1,0.0006103515625,736,0.44921875,3008,1.8359375,2445,1.4923095703125,True,24.51,55.0,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:35:59.851Z,212.000071693,211,14.082844999961708,0.07169299999532086,3008,1.8359375,2532,1.54541015625,1,0.0006103515625,736,0.44921875,3008,1.8359375,2452,1.49658203125,True,24.515,55.1,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:00.851Z,213.00007447300004,212,17.142092999961278,0.07447300004059798,3009,1.8365478515625,2534,1.546630859375,1,0.0006103515625,737,0.4498291015625,3010,1.837158203125,2454,1.497802734375,True,24.515,55.18,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:01.851Z,214.00007111399998,213,10.53307200004383,0.07111399997938861,3007,1.8353271484375,2537,1.5484619140625,1,0.0006103515625,737,0.4498291015625,3001,1.8316650390625,2456,1.4990234375,True,24.51,55.23,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:02.851Z,215.00007604200005,214,14.27751099993202,0.07604200004607264,3010,1.837158203125,2536,1.5478515625,1,0.0006103515625,736,0.44921875,3010,1.837158203125,2458,1.500244140625,True,24.52,55.22,107.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:03.851Z,216.00007259100005,215,21.279940999988867,0.07259100004830543,3010,1.837158203125,2532,1.54541015625,1,0.0006103515625,736,0.44921875,3010,1.837158203125,2461,1.5020751953125,True,24.505,55.28,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:04.851Z,217.00007428000004,216,13.35359500001232,0.07428000003528723,3010,1.837158203125,2533,1.5460205078125,1,0.0006103515625,736,0.44921875,3014,1.839599609375,2459,1.5008544921875,True,24.51,55.31,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:05.851Z,218.00007984900003,217,18.484416999967834,0.07984900003066286,3015,1.8402099609375,2539,1.5496826171875,1,0.0006103515625,737,0.4498291015625,3013,1.8389892578125,2467,1.5057373046875,True,24.505,55.29,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:06.851Z,219.00007491099996,218,13.464466000073116,0.074910999956046,3016,1.8408203125,2538,1.549072265625,1,0.0006103515625,736,0.44921875,3013,1.8389892578125,2468,1.50634765625,True,24.515,55.26,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:07.851Z,220.00007135299995,219,16.545344000064688,0.07135299995297828,3013,1.8389892578125,2539,1.5496826171875,1,0.0006103515625,736,0.44921875,3018,1.842041015625,2470,1.507568359375,True,24.505,55.21,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:08.851Z,221.00007199200002,220,13.593206999985341,0.07199200001650752,3017,1.8414306640625,2539,1.5496826171875,1,0.0006103515625,736,0.44921875,3019,1.8426513671875,2479,1.5130615234375,True,24.51,55.18,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:09.851Z,222.000079809,221,13.678188999961094,0.07980899999893154,3016,1.8408203125,2542,1.551513671875,1,0.0006103515625,736,0.44921875,3018,1.842041015625,2478,1.512451171875,True,24.505,55.19,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:10.851Z,223.00007409900002,222,20.694174000027488,0.07409900001675851,3015,1.8402099609375,2542,1.551513671875,1,0.0006103515625,737,0.4498291015625,3022,1.844482421875,2481,1.5142822265625,True,24.52,55.2,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:11.851Z,224.00007088300003,223,13.748373999987962,0.07088300003488257,3018,1.842041015625,2543,1.5521240234375,1,0.0006103515625,737,0.4498291015625,3021,1.8438720703125,2486,1.517333984375,True,24.5,55.24,105.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:12.851Z,225.00006888200005,224,17.951278999930764,0.06888200005050749,3018,1.842041015625,2540,1.55029296875,1,0.0006103515625,737,0.4498291015625,3019,1.8426513671875,2486,1.517333984375,True,24.51,55.33,104.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:13.851Z,226.00008098600006,225,13.85322599992378,0.0809860000572371,3017,1.8414306640625,2540,1.55029296875,1,0.0006103515625,736,0.44921875,3023,1.8450927734375,2491,1.5203857421875,True,24.475,55.34,106.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:14.851Z,227.00007012000003,226,15.916909999987183,0.0701200000321478,3021,1.8438720703125,2541,1.5509033203125,1,0.0006103515625,737,0.4498291015625,3021,1.8438720703125,2492,1.52099609375,True,24.51,55.37,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:15.851Z,228.00007134099997,227,13.980226000057883,0.07134099996619625,3029,1.8487548828125,2547,1.5545654296875,1,0.0006103515625,737,0.4498291015625,3024,1.845703125,2496,1.5234375,True,24.505,55.39,108.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:16.851Z,229.00006998100002,228,14.039800999967156,0.0699810000241996,3020,1.84326171875,2545,1.5533447265625,1,0.0006103515625,737,0.4498291015625,3022,1.844482421875,2500,1.52587890625,True,24.505,55.35,110.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:17.851Z,230.00006963500005,229,20.090608999908,0.06963500004530943,3019,1.8426513671875,2547,1.5545654296875,1,0.0006103515625,737,0.4498291015625,3027,1.8475341796875,2493,1.5216064453125,True,24.495,55.39,111.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:18.851Z,231.00007270799995,230,14.149061000011898,0.07270799994785193,3020,1.84326171875,2546,1.553955078125,1,0.0006103515625,736,0.44921875,3027,1.8475341796875,2505,1.5289306640625,True,24.495,55.43,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:19.851Z,232.00007079500006,231,17.293381999934354,0.07079500005602313,3024,1.845703125,2543,1.5521240234375,1,0.0006103515625,737,0.4498291015625,3026,1.846923828125,2508,1.53076171875,True,24.495,55.38,111.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:20.851Z,233.00009356199996,232,17.237677000025542,0.09356199996091163,3020,1.84326171875,2557,1.5606689453125,1,0.0006103515625,737,0.4498291015625,3033,1.8511962890625,2513,1.5338134765625,True,24.495,55.37,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:21.851Z,234.00006900899996,233,15.304678999996213,0.06900899995798682,3027,1.8475341796875,2549,1.5557861328125,1,0.0006103515625,737,0.4498291015625,3025,1.8463134765625,2511,1.5325927734375,True,24.495,55.32,113.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:22.851Z,235.000073488,234,22.333161999995355,0.07348799999817857,3027,1.8475341796875,2548,1.55517578125,1,0.0006103515625,736,0.44921875,3029,1.8487548828125,2511,1.5325927734375,True,24.495,55.28,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:23.854Z,236.00326484000004,235,14.30850399992778,3.264840000042568,3024,1.845703125,2540,1.55029296875,1,0.0006103515625,737,0.4498291015625,3029,1.8487548828125,2515,1.5350341796875,True,24.485,55.26,112.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:24.851Z,237.00007452399996,236,19.48373100003664,0.0745239999559999,3030,1.849365234375,2551,1.5570068359375,1,0.0006103515625,736,0.44921875,3032,1.8505859375,2518,1.536865234375,True,24.495,55.25,111.0,1.0,True,ads7828_saturation_tgs2611
2026-08-01T08:36:25.851Z,238.000074768,237,13.533238000036363,0.0747679999903994,3032,1.8505859375,2550,1.556396484375,1,0.0006103515625,737,0.4498291015625,3036,1.85302734375,2523,1.5399169921875,True,24.495,55.26,110.0,1.0,True,ads7828_saturation_tgs2611
