timestamp_utc,elapsed_s,sequence,frame_duration_ms,deadline_miss_ms,tgs2620_raw,tgs2620_voltage_v,tgs2610_raw,tgs2610_voltage_v,tgs2611_raw,tgs2611_voltage_v,tgs2600_raw,tgs2600_voltage_v,tgs2602_raw,tgs2602_voltage_v,tgs2603_raw,tgs2603_voltage_v,ads7828_ok,nh3_raw,nh3_diff_voltage_v,nh3_ok,h2s_raw,h2s_diff_voltage_v,h2s_ok,error_codes
2026-07-29T08:14:58.268Z,79.00005694599895,79,4.472234000786557,0.05694599894923158,3647,2.2259521484375,2076,1.26708984375,1,0.0006103515625,1,0.0006103515625,3387,2.0672607421875,3139,1.9158935546875,True,136,0.002125,True,130,0.00203125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:14:59.268Z,80.0000654029991,80,4.628583999874536,0.06540299909829628,3604,2.19970703125,2050,1.251220703125,1,0.0006103515625,1,0.0006103515625,3355,2.0477294921875,3109,1.8975830078125,True,131,0.002046875,True,129,0.002015625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:00.268Z,81.0000632299998,81,4.569770000671269,0.06322999979602173,3646,2.225341796875,2081,1.2701416015625,1,0.0006103515625,1,0.0006103515625,3395,2.0721435546875,3137,1.9146728515625,True,130,0.00203125,True,133,0.002078125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:01.268Z,82.00070516400046,82,4.601991999152233,0.7051640004647197,3654,2.230224609375,2085,1.2725830078125,1,0.0006103515625,1,0.0006103515625,3391,2.0697021484375,3131,1.9110107421875,True,136,0.002125,True,132,0.0020625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:02.268Z,83.00006942099935,83,4.59360300010303,0.06942099935258739,3646,2.225341796875,2093,1.2774658203125,1,0.0006103515625,1,0.0006103515625,3379,2.0623779296875,3119,1.9036865234375,True,145,0.002265625,True,131,0.002046875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:03.268Z,84.00006180299897,84,4.5182520007074345,0.0618029989709612,3656,2.2314453125,2098,1.280517578125,1,0.0006103515625,1,0.0006103515625,3383,2.0648193359375,3117,1.9024658203125,True,147,0.002296875,True,129,0.002015625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:04.268Z,85.00006157499956,85,2.894446000937023,0.061574999563163146,,,,,,,,,,,,,False,139,0.002171875,True,126,0.00196875,True,ads7828_nack
2026-07-29T08:15:05.268Z,86.00007603199992,86,2.4327079991053324,0.07603199992445298,,,,,,,,,,,,,False,136,0.002125,True,127,0.001984375,True,ads7828_nack
2026-07-29T08:15:06.268Z,87.00006576600026,87,2.156320999347372,0.0657660002616467,,,,,,,,,,,,,False,131,0.002046875,True,126,0.00196875,True,ads7828_nack
2026-07-29T08:15:07.268Z,88.00006151900016,88,4.5321959987632,0.061519000155385584,4095,2.4993896484375,467,0.2850341796875,817,0.4986572265625,828,0.50537109375,1063,0.6488037109375,2234,1.363525390625,True,125,0.001953125,True,727,0.011359375,True,ads7828_saturation_tgs2620
2026-07-29T08:15:08.268Z,89.00007597600052,89,4.617176999090589,0.07597600051667541,1873,1.1431884765625,858,0.523681640625,761,0.4644775390625,1005,0.6134033203125,1651,1.0076904296875,2538,1.549072265625,True,125,0.001953125,True,332,0.0051875,True,
2026-07-29T08:15:30.014Z,1.6554999092477374e-05,0,5.826021999382647,0.016554999092477374,4003,2.4432373046875,3555,2.1697998046875,1,0.0006103515625,1,0.0006103515625,3487,2.1282958984375,3202,1.954345703125,True,130,0.00203125,True,131,0.002046875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:31.015Z,1.0000791789989307,1,4.520362999755889,0.079178998930729,4017,2.4517822265625,3535,2.1575927734375,1,0.0006103515625,1,0.0006103515625,3457,2.1099853515625,3213,1.9610595703125,True,132,0.0020625,True,129,0.002015625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:32.015Z,2.0000751560000936,2,4.505621998760034,0.07515600009355694,4051,2.4725341796875,3530,2.154541015625,1,0.0006103515625,1,0.0006103515625,3479,2.1234130859375,3230,1.971435546875,True,139,0.002171875,True,127,0.001984375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:33.015Z,3.0000741879994166,3,4.52923299963004,0.07418799941660836,4005,2.4444580078125,3453,2.1075439453125,1,0.0006103515625,1,0.0006103515625,3435,2.0965576171875,3192,1.9482421875,True,136,0.002125,True,125,0.001953125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:34.015Z,4.000073737999628,4,4.478863998883753,0.07373799962806515,4064,2.48046875,3475,2.1209716796875,1,0.0006103515625,1,0.0006103515625,3473,2.1197509765625,3231,1.9720458984375,True,137,0.002140625,True,123,0.001921875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:35.015Z,5.000081733998741,5,4.863546000706265,0.081733998740674,4082,2.491455078125,3470,2.117919921875,1,0.0006103515625,1,0.0006103515625,3511,2.1429443359375,3245,1.9805908203125,True,138,0.00215625,True,122,0.00190625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:36.015Z,6.0000912839986995,6,4.820510001081857,0.09128399869950954,4095,2.4993896484375,3528,2.1533203125,1,0.0006103515625,1,0.0006103515625,3554,2.169189453125,3265,1.9927978515625,True,137,0.002140625,True,120,0.001875,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:37.015Z,7.000121704999401,7,5.125767000208725,0.12170499940111768,4095,2.4993896484375,3518,2.147216796875,1,0.0006103515625,1,0.0006103515625,3582,2.186279296875,3284,2.00439453125,True,133,0.002078125,True,120,0.001875,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:38.015Z,8.000082533999375,8,4.646991999834427,0.08253399937530048,4095,2.4993896484375,3491,2.1307373046875,1,0.0006103515625,1,0.0006103515625,3592,2.1923828125,3288,2.0068359375,True,146,0.00228125,True,121,0.001890625,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:39.015Z,9.000096010999187,9,4.830546000448521,0.09601099918654654,4095,2.4993896484375,3486,2.127685546875,1,0.0006103515625,1,0.0006103515625,3584,2.1875,3281,2.0025634765625,True,155,0.002421875,True,119,0.0018593750000000001,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:40.015Z,10.000078561999544,10,4.6266579993243795,0.07856199954403564,4095,2.4993896484375,3493,2.1319580078125,1,0.0006103515625,1,0.0006103515625,3595,2.1942138671875,3284,2.00439453125,True,153,0.002390625,True,119,0.0018593750000000001,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:41.015Z,11.000079149998783,11,4.655583999920054,0.07914999878266826,4095,2.4993896484375,3462,2.113037109375,1,0.0006103515625,1,0.0006103515625,3591,2.1917724609375,3279,2.0013427734375,True,154,0.00240625,True,119,0.0018593750000000001,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:42.015Z,12.000107903999378,12,5.004471000574995,0.10790399937832262,4095,2.4993896484375,3410,2.081298828125,1,0.0006103515625,1,0.0006103515625,3546,2.164306640625,3234,1.973876953125,True,159,0.002484375,True,120,0.001875,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:43.015Z,13.000104085000203,13,5.00721199932741,0.10408500020275824,4095,2.4993896484375,3411,2.0819091796875,1,0.0006103515625,1,0.0006103515625,3553,2.1685791015625,3247,1.9818115234375,True,161,0.002515625,True,122,0.00190625,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:44.015Z,14.000081061998571,14,4.6396590005315375,0.08106199857138563,4095,2.4993896484375,3380,2.06298828125,1,0.0006103515625,1,0.0006103515625,3537,2.1588134765625,3227,1.9696044921875,True,158,0.00246875,True,125,0.001953125,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:45.015Z,15.000132575998578,15,6.197835000421037,0.13257599857752211,4095,2.4993896484375,3290,2.008056640625,1,0.0006103515625,1,0.0006103515625,3521,2.1490478515625,3231,1.9720458984375,True,148,0.0023125,True,124,0.0019375,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:46.015Z,16.000115181999718,16,5.110396999953082,0.11518199971760623,4095,2.4993896484375,3241,1.9781494140625,1,0.0006103515625,1,0.0006103515625,3529,2.1539306640625,3234,1.973876953125,True,139,0.002171875,True,123,0.001921875,True,ads7828_saturation_tgs2620;ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:47.015Z,17.00008386299851,17,4.652289000659948,0.08386299850826617,4092,2.49755859375,3185,1.9439697265625,1,0.0006103515625,1,0.0006103515625,3512,2.1435546875,3222,1.966552734375,True,135,0.002109375,True,123,0.001921875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:48.015Z,18.00009004399908,18,4.6494550006173085,0.09004399908008054,4073,2.4859619140625,3155,1.9256591796875,1,0.0006103515625,1,0.0006103515625,3518,2.147216796875,3223,1.9671630859375,True,135,0.002109375,True,123,0.001921875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:49.015Z,19.000078484999904,19,4.635583998606307,0.07848499990359414,4049,2.4713134765625,3120,1.904296875,1,0.0006103515625,1,0.0006103515625,3524,2.15087890625,3231,1.9720458984375,True,131,0.002046875,True,125,0.001953125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:50.015Z,20.000080646999777,20,4.642472998966696,0.08064699977694545,4040,2.4658203125,3128,1.9091796875,1,0.0006103515625,1,0.0006103515625,3541,2.1612548828125,3241,1.9781494140625,True,133,0.002078125,True,127,0.001984375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:51.015Z,21.00008125400018,21,4.642954998416826,0.08125400017888751,4087,2.4945068359375,3164,1.93115234375,1,0.0006103515625,1,0.0006103515625,3609,2.2027587890625,3292,2.00927734375,True,133,0.002078125,True,128,0.002,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:52.015Z,22.00007576799908,22,4.653566000342835,0.07576799907837994,4081,2.4908447265625,3143,1.9183349609375,1,0.0006103515625,1,0.0006103515625,3649,2.2271728515625,3315,2.0233154296875,True,133,0.002078125,True,129,0.002015625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:53.015Z,23.00008872699982,23,4.63867699909315,0.08872699982021004,4077,2.4884033203125,3125,1.9073486328125,1,0.0006103515625,1,0.0006103515625,3676,2.24365234375,3334,2.034912109375,True,136,0.002125,True,130,0.00203125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:54.015Z,24.000077611999586,24,4.652399000406149,0.07761199958622456,3988,2.43408203125,3047,1.8597412109375,1,0.0006103515625,1,0.0006103515625,3624,2.2119140625,3295,2.0111083984375,True,140,0.0021875,True,129,0.002015625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:55.015Z,25.000077774999227,25,4.629046999980346,0.0777749992266763,4028,2.45849609375,3047,1.8597412109375,1,0.0006103515625,1,0.0006103515625,3678,2.244873046875,3352,2.0458984375,True,145,0.002265625,True,132,0.0020625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:56.015Z,26.000077214999692,26,4.633009999452042,0.07721499969193246,4032,2.4609375,3007,1.8353271484375,1,0.0006103515625,1,0.0006103515625,3708,2.26318359375,3377,2.0611572265625,True,140,0.0021875,True,134,0.00209375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:57.015Z,27.000077988999692,27,4.639898999812431,0.07798899969202466,4011,2.4481201171875,2948,1.79931640625,1,0.0006103515625,1,0.0006103515625,3699,2.2576904296875,3377,2.0611572265625,True,133,0.002078125,True,131,0.002046875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:58.015Z,28.000075780999396,28,4.626566000297316,0.07578099939564709,4011,2.4481201171875,2914,1.778564453125,1,0.0006103515625,1,0.0006103515625,3725,2.2735595703125,3393,2.0709228515625,True,133,0.002078125,True,130,0.00203125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:15:59.015Z,29.000084870000137,29,4.63619599941012,0.08487000013701618,4014,2.449951171875,2890,1.763916015625,1,0.0006103515625,1,0.0006103515625,3755,2.2918701171875,3415,2.0843505859375,True,133,0.002078125,True,131,0.002046875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:00.015Z,30.000080883999544,30,4.649122000046191,0.08088399954431225,4004,2.44384765625,2858,1.744384765625,1,0.0006103515625,1,0.0006103515625,3756,2.29248046875,3417,2.0855712890625,True,134,0.00209375,True,128,0.002,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:01.015Z,31.000077176999184,31,4.656547000195133,0.07717699918430299,3992,2.4365234375,2829,1.7266845703125,1,0.0006103515625,1,0.0006103515625,3766,2.298583984375,3427,2.0916748046875,True,135,0.002109375,True,130,0.00203125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:02.015Z,32.00008346999857,32,4.64269500116643,0.08346999857167248,3983,2.4310302734375,2803,1.7108154296875,1,0.0006103515625,1,0.0006103515625,3768,2.2998046875,3433,2.0953369140625,True,148,0.0023125,True,128,0.002,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:03.015Z,33.00009166899872,33,4.637418000129401,0.09166899872070644,3982,2.430419921875,2790,1.702880859375,1,0.0006103515625,1,0.0006103515625,3771,2.3016357421875,3432,2.0947265625,True,161,0.002515625,True,127,0.001984375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:04.015Z,34.00007946199912,34,4.6183260001271265,0.07946199912112206,3966,2.420654296875,2765,1.6876220703125,1,0.0006103515625,1,0.0006103515625,3750,2.288818359375,3412,2.08251953125,True,159,0.002484375,True,126,0.00196875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:05.015Z,35.00012751399845,35,4.824009000003571,0.12751399845001288,3958,2.415771484375,2726,1.663818359375,1,0.0006103515625,1,0.0006103515625,3748,2.28759765625,3418,2.086181640625,True,147,0.002296875,True,127,0.001984375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:06.015Z,36.0000803439998,36,4.642657999283983,0.0803439997980604,3944,2.4072265625,2694,1.644287109375,1,0.0006103515625,1,0.0006103515625,3731,2.2772216796875,3400,2.0751953125,True,135,0.002109375,True,126,0.00196875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:07.015Z,37.0000784699987,37,4.642196001441334,0.0784699986979831,3938,2.403564453125,2667,1.6278076171875,1,0.0006103515625,1,0.0006103515625,3730,2.276611328125,3394,2.071533203125,True,129,0.002015625,True,124,0.0019375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:08.015Z,38.000141706999784,38,4.881156999545055,0.14170699978421908,3907,2.3846435546875,2614,1.595458984375,1,0.0006103515625,1,0.0006103515625,3708,2.26318359375,3374,2.059326171875,True,126,0.00196875,True,125,0.001953125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:09.015Z,39.00008055499893,39,4.6442149996437365,0.08055499893089291,3905,2.3834228515625,2586,1.578369140625,1,0.0006103515625,1,0.0006103515625,3702,2.259521484375,3366,2.054443359375,True,123,0.001921875,True,123,0.001921875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:10.015Z,40.000076144999184,40,4.644881000785972,0.07614499918418005,3881,2.3687744140625,2552,1.5576171875,1,0.0006103515625,1,0.0006103515625,3678,2.244873046875,3340,2.03857421875,True,124,0.0019375,True,124,0.0019375,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:11.015Z,41.00007849299982,41,4.706288000306813,0.07849299981899094,3882,2.369384765625,2531,1.5447998046875,1,0.0006103515625,1,0.0006103515625,3680,2.24609375,3336,2.0361328125,True,127,0.001984375,True,121,0.001890625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:12.015Z,42.000102007999885,42,6.350038000164204,0.10200799988524523,3861,2.3565673828125,2499,1.5252685546875,1,0.0006103515625,1,0.0006103515625,3653,2.2296142578125,3324,2.02880859375,True,127,0.001984375,True,122,0.00190625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:13.015Z,43.000092522999694,43,4.809140000361367,0.09252299969375599,3846,2.347412109375,2468,1.50634765625,1,0.0006103515625,1,0.0006103515625,3649,2.2271728515625,3300,2.01416015625,True,125,0.001953125,True,122,0.00190625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:14.015Z,44.00009572399904,44,4.644657999961055,0.09572399903845508,3825,2.3345947265625,2435,1.4862060546875,1,0.0006103515625,1,0.0006103515625,3634,2.218017578125,3289,2.0074462890625,True,127,0.001984375,True,121,0.001890625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:15.015Z,45.000071831998866,45,4.5808989998477045,0.07183199886640068,3818,2.330322265625,2415,1.4739990234375,1,0.0006103515625,1,0.0006103515625,3591,2.1917724609375,3270,1.995849609375,True,126,0.00196875,True,122,0.00190625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:16.015Z,46.000120216998766,46,4.669269999794778,0.12021699876640923,3809,2.3248291015625,2397,1.4630126953125,1,0.0006103515625,1,0.0006103515625,3597,2.1954345703125,3253,1.9854736328125,True,129,0.002015625,True,121,0.001890625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:17.015Z,47.00009004799904,47,4.70804699943983,0.09004799903777894,3800,2.3193359375,2383,1.4544677734375,1,0.0006103515625,1,0.0006103515625,3592,2.1923828125,3245,1.9805908203125,True,128,0.002,True,120,0.001875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:18.015Z,48.00010409999959,48,4.820083000595332,0.10409999958937988,3804,2.32177734375,2378,1.451416015625,1,0.0006103515625,1,0.0006103515625,3593,2.1929931640625,3241,1.9781494140625,True,129,0.002015625,True,120,0.001875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:19.015Z,49.00011457799883,49,6.507592999696499,0.11457799882919062,3794,2.315673828125,2359,1.4398193359375,1,0.0006103515625,1,0.0006103515625,3602,2.198486328125,3236,1.97509765625,True,130,0.00203125,True,117,0.001828125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:20.015Z,50.00007498299965,50,4.484140999920783,0.0749829996493645,3798,2.318115234375,2370,1.446533203125,1,0.0006103515625,1,0.0006103515625,3583,2.1868896484375,3221,1.9659423828125,True,129,0.002015625,True,116,0.0018125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:21.015Z,51.00007672099855,51,4.480789000808727,0.07672099854971748,3805,2.3223876953125,2367,1.4447021484375,1,0.0006103515625,1,0.0006103515625,3581,2.1856689453125,3213,1.9610595703125,True,129,0.002015625,True,115,0.001796875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:22.015Z,52.00007599499986,52,4.6551590003218735,0.07599499986099545,3810,2.325439453125,2370,1.446533203125,1,0.0006103515625,1,0.0006103515625,3585,2.1881103515625,3207,1.9573974609375,True,129,0.002015625,True,115,0.001796875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:23.015Z,53.00007778899999,53,4.646880999644054,0.07778899998811539,3797,2.3175048828125,2359,1.4398193359375,1,0.0006103515625,1,0.0006103515625,3575,2.1820068359375,3194,1.949462890625,True,129,0.002015625,True,113,0.001765625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:24.015Z,54.00007500799984,54,4.485973999180715,0.07500799983972684,3811,2.3260498046875,2370,1.446533203125,1,0.0006103515625,1,0.0006103515625,3591,2.1917724609375,3204,1.95556640625,True,130,0.00203125,True,113,0.001765625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:25.015Z,55.000071152999226,55,4.479807999814511,0.07115299922588747,3819,2.3309326171875,2379,1.4520263671875,1,0.0006103515625,1,0.0006103515625,3592,2.1923828125,3200,1.953125,True,131,0.002046875,True,112,0.00175,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:26.015Z,56.0001003540001,56,4.821490998438094,0.1003540000965586,3817,2.3297119140625,2381,1.4532470703125,1,0.0006103515625,1,0.0006103515625,3596,2.19482421875,3194,1.949462890625,True,132,0.0020625,True,110,0.00171875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:27.015Z,57.00009422199946,57,4.666287999498309,0.09422199946129695,3816,2.3291015625,2382,1.453857421875,1,0.0006103515625,1,0.0006103515625,3596,2.19482421875,3191,1.9476318359375,True,133,0.002078125,True,110,0.00171875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:28.015Z,58.00010534899957,58,5.362616999263992,0.10534899956837762,3803,2.3211669921875,2365,1.4434814453125,1,0.0006103515625,1,0.0006103515625,3593,2.1929931640625,3188,1.94580078125,True,134,0.00209375,True,108,0.0016875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:29.015Z,59.00012943799993,59,6.192371998622548,0.12943799993081484,3783,2.3089599609375,2365,1.4434814453125,1,0.0006103515625,1,0.0006103515625,3563,2.1746826171875,3158,1.927490234375,True,132,0.0020625,True,107,0.001671875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:30.015Z,60.00010591699902,60,4.869342999882065,0.10591699901851825,3762,2.296142578125,2330,1.422119140625,1,0.0006103515625,1,0.0006103515625,3530,2.154541015625,3141,1.9171142578125,True,133,0.002078125,True,110,0.00171875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:31.015Z,61.000082044998635,61,4.650584000046365,0.08204499863495585,3763,2.2967529296875,2331,1.4227294921875,1,0.0006103515625,1,0.0006103515625,3533,2.1563720703125,3143,1.9183349609375,True,133,0.002078125,True,109,0.001703125,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:32.015Z,62.00008215299931,62,4.64225100040494,0.08215299931180198,3763,2.2967529296875,2334,1.424560546875,1,0.0006103515625,1,0.0006103515625,3540,2.16064453125,3144,1.9189453125,True,134,0.00209375,True,107,0.001671875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:33.015Z,63.0000780399987,63,4.63691700133495,0.07803999869793188,3772,2.30224609375,2332,1.42333984375,1,0.0006103515625,1,0.0006103515625,3551,2.1673583984375,3149,1.9219970703125,True,134,0.00209375,True,108,0.0016875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:34.015Z,64.00008075899859,64,4.64023300082772,0.08075899859250057,3774,2.303466796875,2323,1.4178466796875,1,0.0006103515625,1,0.0006103515625,3556,2.17041015625,3151,1.9232177734375,True,132,0.0020625,True,105,0.001640625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:35.015Z,65.00008166399857,65,4.65988100040704,0.08166399857145734,3789,2.3126220703125,2330,1.422119140625,1,0.0006103515625,1,0.0006103515625,3570,2.178955078125,3157,1.9268798828125,True,131,0.002046875,True,104,0.0016250000000000001,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:36.015Z,66.00007669899969,66,4.662379998990218,0.076698999691871,3780,2.30712890625,2333,1.4239501953125,1,0.0006103515625,1,0.0006103515625,3564,2.17529296875,3147,1.9207763671875,True,131,0.002046875,True,106,0.00165625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:37.015Z,67.00007788099902,67,4.640937000658596,0.07788099901517853,3785,2.3101806640625,2318,1.414794921875,1,0.0006103515625,1,0.0006103515625,3567,2.1771240234375,3145,1.9195556640625,True,133,0.002078125,True,105,0.001640625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:38.015Z,68.00007604599887,68,4.643955000574351,0.07604599886690266,3790,2.313232421875,2307,1.4080810546875,1,0.0006103515625,1,0.0006103515625,3571,2.1795654296875,3151,1.9232177734375,True,135,0.002109375,True,105,0.001640625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:39.015Z,69.00008100599916,69,4.643010999643593,0.08100599916360807,3794,2.315673828125,2306,1.407470703125,1,0.0006103515625,1,0.0006103515625,3576,2.1826171875,3154,1.925048828125,True,133,0.002078125,True,105,0.001640625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:40.015Z,70.00008037499902,70,4.633380000086618,0.08037499901547562,3791,2.3138427734375,2292,1.39892578125,1,0.0006103515625,1,0.0006103515625,3575,2.1820068359375,3151,1.9232177734375,True,134,0.00209375,True,106,0.00165625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:41.015Z,71.00007553899923,71,4.65393600097741,0.07553899922640994,3767,2.2991943359375,2261,1.3800048828125,1,0.0006103515625,1,0.0006103515625,3553,2.1685791015625,3135,1.9134521484375,True,135,0.002109375,True,108,0.0016875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:42.015Z,72.00007953699969,72,4.67095499880088,0.07953699969220906,3770,2.301025390625,2257,1.3775634765625,1,0.0006103515625,1,0.0006103515625,3557,2.1710205078125,3145,1.9195556640625,True,132,0.0020625,True,106,0.00165625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:43.015Z,73.00007884899969,73,4.656752000300912,0.07884899969212711,3774,2.303466796875,2256,1.376953125,1,0.0006103515625,1,0.0006103515625,3561,2.1734619140625,3147,1.9207763671875,True,132,0.0020625,True,105,0.001640625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:44.015Z,74.00007190299948,74,4.613676999724703,0.07190299947978929,3755,2.2918701171875,2239,1.3665771484375,1,0.0006103515625,1,0.0006103515625,3541,2.1612548828125,3132,1.91162109375,True,140,0.0021875,True,105,0.001640625,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
2026-07-29T08:16:45.015Z,75.00010884499898,75,4.921527000988135,0.10884499897656497,3742,2.283935546875,2222,1.356201171875,1,0.0006103515625,1,0.0006103515625,3524,2.15087890625,3121,1.9049072265625,True,142,0.0022187500000000002,True,107,0.001671875,True,ads7828_saturation_tgs2611;ads7828_saturation_tgs2600
